GAME_ID,GAME_DATE,PREDICTED,ACTUAL,ERROR,ABS_ERROR
22500440,2025-12-27,134.36757,114,20.367568969726562,20.367568969726562
22500439,2025-12-27,121.82989,107,14.829887390136719,14.829887390136719
22500432,2025-12-27,115.91908,113,2.9190826416015625,2.9190826416015625
22500443,2025-12-28,114.872025,116,-1.1279754638671875,1.1279754638671875
22500441,2025-12-28,106.43111,141,-34.56889343261719,34.56889343261719
22500442,2025-12-28,113.16003,129,-15.839973449707031,15.839973449707031
22500445,2025-12-28,111.25114,112,-0.7488632202148438,0.7488632202148438
22500446,2025-12-28,120.793686,125,-4.2063140869140625,4.2063140869140625
22500444,2025-12-28,109.55031,114,-4.4496917724609375,4.4496917724609375
22500454,2025-12-29,116.79615,125,-8.203849792480469,8.203849792480469
22500452,2025-12-29,115.866875,101,14.866874694824219,14.866874694824219
22500456,2025-12-29,128.4458,101,27.44580078125,27.44580078125
22500448,2025-12-29,116.34577,101,15.345771789550781,15.345771789550781
22500453,2025-12-29,122.29739,126,-3.702606201171875,3.702606201171875
22500450,2025-12-29,120.47558,147,-26.52442169189453,26.52442169189453
22500451,2025-12-29,115.524925,107,8.524925231933594,8.524925231933594
22500455,2025-12-29,125.445496,140,-14.55450439453125,14.55450439453125
22500449,2025-12-29,113.076485,107,6.076484680175781,6.076484680175781
22500447,2025-12-29,113.275856,113,0.27585601806640625,0.27585601806640625
22500457,2025-12-29,117.64537,125,-7.3546295166015625,7.3546295166015625
22500459,2025-12-30,118.12735,119,-0.872650146484375,0.872650146484375
22500461,2025-12-30,117.31275,131,-13.687248229980469,13.687248229980469
22500460,2025-12-30,118.37197,106,12.371971130371094,12.371971130371094
22500458,2025-12-30,114.764206,136,-21.235794067382812,21.235794067382812
22500463,2025-12-31,116.89294,126,-9.107063293457031,9.107063293457031
22500465,2025-12-31,117.768745,129,-11.231254577636719,11.231254577636719
22500466,2025-12-31,119.28746,134,-14.712539672851562,14.712539672851562
22500464,2025-12-31,112.76162,110,2.7616195678710938,2.7616195678710938
22500467,2025-12-31,122.67565,134,-11.324348449707031,11.324348449707031
22500469,2025-12-31,113.18634,113,0.18634033203125,0.18634033203125
22500468,2025-12-31,121.23575,103,18.235748291015625,18.235748291015625
22500462,2025-12-31,117.342186,125,-7.657814025878906,7.657814025878906
22500470,2025-12-31,126.96262,124,2.9626235961914062,2.9626235961914062
22500472,2026-01-01,124.84817,112,12.848167419433594,12.848167419433594
22500473,2026-01-01,114.50441,108,6.5044097900390625,6.5044097900390625
22500475,2026-01-01,118.37118,118,0.37117767333984375,0.37117767333984375
22500474,2026-01-01,108.01341,106,2.0134124755859375,2.0134124755859375
22500471,2026-01-01,115.73044,96,19.730438232421875,19.730438232421875
22500485,2026-01-02,113.717155,128,-14.282844543457031,14.282844543457031
22500476,2026-01-02,108.0962,113,-4.903800964355469,4.903800964355469
22500480,2026-01-02,119.89361,121,-1.1063919067382812,1.1063919067382812
22500478,2026-01-02,123.070724,113,10.070724487304688,10.070724487304688
22500482,2026-01-02,122.18277,109,13.182769775390625,13.182769775390625
22500477,2026-01-02,115.96355,119,-3.0364532470703125,3.0364532470703125
22500481,2026-01-02,112.70883,122,-9.291168212890625,9.291168212890625
22500483,2026-01-02,124.3619,129,-4.638099670410156,4.638099670410156
22500479,2026-01-02,131.29521,99,32.29521179199219,32.29521179199219
22500484,2026-01-02,115.67247,94,21.672470092773438,21.672470092773438
22500486,2026-01-03,117.91367,115,2.9136734008789062,2.9136734008789062
22500488,2026-01-03,117.60077,134,-16.39923095703125,16.39923095703125
22500492,2026-01-03,125.486626,123,2.4866256713867188,2.4866256713867188
22500487,2026-01-03,118.34378,119,-0.656219482421875,0.656219482421875
22500491,2026-01-03,119.46673,110,9.466728210449219,9.466728210449219
22500493,2026-01-03,111.63765,115,-3.3623504638671875,3.3623504638671875
22500490,2026-01-03,125.307175,110,15.307174682617188,15.307174682617188
22500489,2026-01-03,116.012794,99,17.012794494628906,17.012794494628906
22500498,2026-01-04,117.4196,115,2.4196014404296875,2.4196014404296875
22500497,2026-01-04,123.734665,125,-1.2653350830078125,1.2653350830078125
22500501,2026-01-04,124.795494,120,4.795494079589844,4.795494079589844
22500500,2026-01-04,106.53372,98,8.533721923828125,8.533721923828125
22500499,2026-01-04,116.597916,108,8.597915649414062,8.597915649414062
22500494,2026-01-04,119.43493,110,9.434928894042969,9.434928894042969
22500495,2026-01-04,119.31796,135,-15.682037353515625,15.682037353515625
22500496,2026-01-04,113.95262,127,-13.047378540039062,13.047378540039062
22500503,2026-01-05,123.96327,115,8.963272094726562,8.963272094726562
22500502,2026-01-05,123.404045,121,2.4040451049804688,2.4040451049804688
22500509,2026-01-05,123.70998,137,-13.290023803710938,13.290023803710938
22500508,2026-01-05,115.547356,103,12.547355651855469,12.547355651855469
22500506,2026-01-05,121.19103,97,24.19103240966797,24.19103240966797
22500507,2026-01-05,119.66548,124,-4.3345184326171875,4.3345184326171875
22500505,2026-01-05,119.04385,100,19.043853759765625,19.043853759765625
22500504,2026-01-05,115.69567,118,-2.3043289184570312,2.3043289184570312
22500514,2026-01-06,118.011375,103,15.011375427246094,15.011375427246094
22500510,2026-01-06,116.13597,116,0.1359710693359375,0.1359710693359375
22500512,2026-01-06,117.34209,106,11.342086791992188,11.342086791992188
22500515,2026-01-06,113.5898,98,15.589797973632812,15.589797973632812
22500511,2026-01-06,118.7123,120,-1.2876968383789062,1.2876968383789062
22500513,2026-01-06,118.74378,122,-3.2562179565429688,3.2562179565429688
22500522,2026-01-07,111.85315,123,-11.1468505859375,11.1468505859375
22500523,2026-01-07,123.28822,107,16.288223266601562,16.288223266601562
22500526,2026-01-07,113.76486,120,-6.235137939453125,6.235137939453125
22500527,2026-01-07,113.5922,103,10.592201232910156,10.592201232910156
22500524,2026-01-07,114.98255,98,16.98255157470703,16.98255157470703
22500519,2026-01-07,114.99649,117,-2.003509521484375,2.003509521484375
22500525,2026-01-07,123.92382,129,-5.076179504394531,5.076179504394531
22500518,2026-01-07,116.13838,131,-14.861618041992188,14.861618041992188
22500516,2026-01-07,109.29673,96,13.296730041503906,13.296730041503906
22500521,2026-01-07,115.9142,103,12.914199829101562,12.914199829101562
22500520,2026-01-07,119.91626,110,9.916259765625,9.916259765625
22500517,2026-01-07,121.547356,108,13.547355651855469,13.547355651855469
22500530,2026-01-08,119.42683,131,-11.573173522949219,11.573173522949219
22500528,2026-01-08,117.24512,112,5.2451171875,5.2451171875
22500531,2026-01-08,120.42973,116,4.4297332763671875,4.4297332763671875
22500536,2026-01-09,114.507286,116,-1.4927139282226562,1.4927139282226562
22500534,2026-01-09,119.04108,107,12.04107666015625,12.04107666015625
22500535,2026-01-09,110.89077,105,5.890769958496094,5.890769958496094
22500538,2026-01-09,114.56657,112,2.5665664672851562,2.5665664672851562
22500537,2026-01-09,126.21183,87,39.211830139160156,39.211830139160156
22500532,2026-01-09,117.786865,125,-7.213134765625,7.213134765625
22500541,2026-01-09,116.21995,101,15.219947814941406,15.219947814941406
22500540,2026-01-09,114.14672,111,3.1467208862304688,3.1467208862304688
22500539,2026-01-09,122.33728,137,-14.6627197265625,14.6627197265625
22500533,2026-01-09,118.00211,91,27.002113342285156,27.002113342285156
22500544,2026-01-10,111.807205,92,19.807205200195312,19.807205200195312
22500547,2026-01-10,116.07992,95,21.079917907714844,21.079917907714844
22500543,2026-01-10,115.45989,123,-7.540107727050781,7.540107727050781
22500542,2026-01-10,122.8412,146,-23.158798217773438,23.158798217773438
22500546,2026-01-10,118.72386,125,-6.2761383056640625,6.2761383056640625
22500545,2026-01-10,119.831154,95,24.831153869628906,24.831153869628906
22500548,2026-01-11,119.63947,128,-8.360527038574219,8.360527038574219
22500553,2026-01-11,117.01438,124,-6.985618591308594,6.985618591308594
22500556,2026-01-11,120.22107,111,9.2210693359375,9.2210693359375
22500550,2026-01-11,117.109535,116,1.1095352172851562,1.1095352172851562
22500555,2026-01-11,118.35923,112,6.359230041503906,6.359230041503906
22500552,2026-01-11,119.48927,104,15.489273071289062,15.489273071289062
22500549,2026-01-11,114.74539,103,11.745391845703125,11.745391845703125
22500557,2026-01-11,103.23808,111,-7.7619171142578125,7.7619171142578125
22500554,2026-01-11,114.97266,108,6.97265625,6.97265625
22500551,2026-01-11,120.04927,114,6.0492706298828125,6.0492706298828125
22500558,2026-01-12,127.65846,112,15.658462524414062,15.658462524414062
22500559,2026-01-12,113.84922,98,15.849220275878906,15.849220275878906
22500561,2026-01-12,114.35574,113,1.355743408203125,1.355743408203125
22500560,2026-01-12,118.55947,102,16.559471130371094,16.559471130371094
22500563,2026-01-12,110.90753,117,-6.09246826171875,6.09246826171875
22500562,2026-01-12,105.45161,124,-18.54839324951172,18.54839324951172
22500566,2026-01-13,118.252045,106,12.252044677734375,12.252044677734375
22500568,2026-01-13,118.35571,119,-0.644287109375,0.644287109375
22500569,2026-01-13,116.98018,141,-24.019821166992188,24.019821166992188
22500565,2026-01-13,118.72833,119,-0.27166748046875,0.27166748046875
22500570,2026-01-13,119.19262,119,0.19261932373046875,0.19261932373046875
22500567,2026-01-13,119.90851,116,3.90850830078125,3.90850830078125
22500564,2026-01-13,115.98359,127,-11.016410827636719,11.016410827636719
22500571,2026-01-14,117.59622,101,16.596221923828125,16.596221923828125
22500572,2026-01-14,121.78023,107,14.780227661132812,14.780227661132812
22500575,2026-01-14,118.01654,109,9.01654052734375,9.01654052734375
22500573,2026-01-14,117.89318,128,-10.106819152832031,10.106819152832031
22500577,2026-01-14,115.5097,119,-3.4903030395507812,3.4903030395507812
22500576,2026-01-14,112.28939,112,0.28939056396484375,0.28939056396484375
22500574,2026-01-14,114.7888,116,-1.2111968994140625,1.2111968994140625
22500586,2026-01-15,114.51779,117,-2.482208251953125,2.482208251953125
22500585,2026-01-15,118.631645,117,1.6316452026367188,1.6316452026367188
22500583,2026-01-15,120.43651,144,-23.563491821289062,23.563491821289062
22500584,2026-01-15,119.32374,126,-6.676261901855469,6.676261901855469
22500581,2026-01-15,110.670166,91,19.670166015625,19.670166015625
22500579,2026-01-15,113.656456,108,5.656455993652344,5.656455993652344
22500580,2026-01-15,117.6635,114,3.6634979248046875,3.6634979248046875
22500582,2026-01-15,122.036766,119,3.0367660522460938,3.0367660522460938
22500591,2026-01-16,112.07189,110,2.0718917846679688,2.0718917846679688
22500589,2026-01-16,124.45927,115,9.459266662597656,9.459266662597656
22500592,2026-01-16,117.45013,128,-10.549873352050781,10.549873352050781
22500590,2026-01-16,112.17131,117,-4.8286895751953125,4.8286895751953125
22500588,2026-01-16,115.710915,127,-11.289085388183594,11.289085388183594
22500587,2026-01-16,113.65953,112,1.6595306396484375,1.6595306396484375
22500598,2026-01-17,121.6498,126,-4.350196838378906,4.350196838378906
22500595,2026-01-17,117.36546,121,-3.6345367431640625,3.6345367431640625
22500600,2026-01-17,120.0035,121,-0.9964981079101562,0.9964981079101562
22500594,2026-01-17,114.64813,106,8.64813232421875,8.64813232421875
22500593,2026-01-17,122.53396,138,-15.466041564941406,15.466041564941406
22500596,2026-01-17,113.611885,99,14.611885070800781,14.611885070800781
22500599,2026-01-17,118.96024,136,-17.039756774902344,17.039756774902344
22500601,2026-01-17,117.820145,132,-14.179855346679688,14.179855346679688
22500597,2026-01-17,111.260864,122,-10.7391357421875,10.7391357421875
22500607,2026-01-18,111.26311,110,1.2631072998046875,1.2631072998046875
22500604,2026-01-18,120.76588,119,1.7658767700195312,1.7658767700195312
22500605,2026-01-18,118.70025,87,31.70024871826172,31.70024871826172
22500603,2026-01-18,114.524864,124,-9.475135803222656,9.475135803222656
22500606,2026-01-18,110.381004,110,0.38100433349609375,0.38100433349609375
22500017,2026-01-19,114.47408,104,10.474082946777344,10.474082946777344
22500608,2026-01-19,111.58782,106,5.587821960449219,5.587821960449219
22500610,2026-01-19,107.76236,117,-9.237640380859375,9.237640380859375
22500609,2026-01-19,117.395775,113,4.395774841308594,4.395774841308594
22500611,2026-01-19,126.05021,123,3.0502090454101562,3.0502090454101562
22500015,2026-01-19,112.10923,104,8.109230041503906,8.109230041503906
22500612,2026-01-19,120.256386,135,-14.743614196777344,14.743614196777344
22500014,2026-01-19,115.00136,110,5.0013580322265625,5.0013580322265625
22500016,2026-01-19,114.23551,97,17.235511779785156,17.235511779785156
22500616,2026-01-20,118.90444,127,-8.095558166503906,8.095558166503906
22500615,2026-01-20,111.98315,111,0.9831466674804688,0.9831466674804688
22500614,2026-01-20,116.45932,138,-21.540679931640625,21.540679931640625
22500613,2026-01-20,115.21976,110,5.219757080078125,5.219757080078125
22500618,2026-01-20,113.02934,127,-13.970657348632812,13.970657348632812
22500617,2026-01-20,118.294395,107,11.294395446777344,11.294395446777344
22500619,2026-01-20,115.951614,117,-1.0483856201171875,1.0483856201171875
22500623,2026-01-21,119.35689,122,-2.6431121826171875,2.6431121826171875
22500620,2026-01-21,116.74467,87,29.744667053222656,29.744667053222656
22500625,2026-01-21,109.60676,102,7.606758117675781,7.606758117675781
22500621,2026-01-21,117.11396,119,-1.8860397338867188,1.8860397338867188
22500626,2026-01-21,112.92398,109,3.923980712890625,3.923980712890625
22500624,2026-01-21,109.77776,104,5.777763366699219,5.777763366699219
22500622,2026-01-21,115.29641,120,-4.703590393066406,4.703590393066406
22500627,2026-01-22,113.40245,97,16.402450561523438,16.402450561523438
22500633,2026-01-22,114.26239,112,2.26239013671875,2.26239013671875
22500631,2026-01-22,121.94807,115,6.948066711425781,6.948066711425781
22500632,2026-01-22,119.655685,109,10.655685424804688,10.655685424804688
22500634,2026-01-22,120.4184,127,-6.581596374511719,6.581596374511719
22500630,2026-01-22,121.29498,123,-1.70501708984375,1.70501708984375
22500628,2026-01-22,115.05216,128,-12.947837829589844,12.947837829589844
22500629,2026-01-22,113.57142,97,16.57141876220703,16.57141876220703
22500639,2026-01-23,118.69715,127,-8.302848815917969,8.302848815917969
22500638,2026-01-23,119.147575,123,-3.8524246215820312,3.8524246215820312
22500635,2026-01-23,113.49038,104,9.490379333496094,9.490379333496094
22500641,2026-01-23,120.78173,114,6.781730651855469,6.781730651855469
22500642,2026-01-23,114.88394,98,16.883941650390625,16.883941650390625
22500636,2026-01-23,114.51241,110,4.512413024902344,4.512413024902344
22500637,2026-01-23,103.34856,126,-22.651443481445312,22.651443481445312
22500640,2026-01-23,108.78637,100,8.786369323730469,8.786369323730469
22500643,2026-01-24,119.22618,109,10.226181030273438,10.226181030273438
22500649,2026-01-24,126.39461,116,10.394607543945312,10.394607543945312
22500645,2026-01-24,116.4138,119,-2.5861968994140625,2.5861968994140625
22500646,2026-01-24,119.33013,105,14.330131530761719,14.330131530761719
22500647,2026-01-24,112.330414,114,-1.669586181640625,1.669586181640625
22500648,2026-01-24,115.68818,110,5.688179016113281,5.688179016113281
22500656,2026-01-25,113.086075,126,-12.913925170898438,12.913925170898438
22500654,2026-01-25,119.14316,95,24.143157958984375,24.143157958984375
22500644,2026-01-25,125.44425,85,40.444252014160156,40.444252014160156
22500653,2026-01-25,117.85932,101,16.85932159423828,16.85932159423828
22500650,2026-01-25,117.39521,139,-21.60478973388672,21.60478973388672
22500655,2026-01-25,115.75817,102,13.758171081542969,13.758171081542969
22500657,2026-01-26,114.90952,130,-15.090476989746094,15.090476989746094
22500659,2026-01-26,114.315025,132,-17.684974670410156,17.684974670410156
22500662,2026-01-26,119.555046,108,11.555046081542969,11.555046081542969
22500663,2026-01-26,121.11676,108,13.11676025390625,13.11676025390625
22500661,2026-01-26,112.81386,118,-5.1861419677734375,5.1861419677734375
22500658,2026-01-26,119.66481,114,5.6648101806640625,5.6648101806640625
22500660,2026-01-26,117.25431,102,15.254310607910156,15.254310607910156
22500669,2026-01-27,116.0506,106,10.05059814453125,10.05059814453125
22500664,2026-01-27,108.12897,115,-6.87103271484375,6.87103271484375
22500670,2026-01-27,119.13587,103,16.13587188720703,16.13587188720703
22500668,2026-01-27,108.81954,107,1.8195419311523438,1.8195419311523438
22500665,2026-01-27,117.56193,103,14.561927795410156,14.561927795410156
22500666,2026-01-27,115.59875,139,-23.40125274658203,23.40125274658203
22500667,2026-01-27,117.4972,104,13.497200012207031,13.497200012207031
22500676,2026-01-28,112.8985,97,15.89849853515625,15.89849853515625
22500675,2026-01-28,112.38576,92,20.385757446289062,20.385757446289062
22500677,2026-01-28,117.152405,105,12.15240478515625,12.15240478515625
22500671,2026-01-28,117.52138,129,-11.478622436523438,11.478622436523438
22500673,2026-01-28,117.285774,106,11.285774230957031,11.285774230957031
22500679,2026-01-28,110.0483,99,11.048301696777344,11.048301696777344
22500674,2026-01-28,118.51547,124,-5.484527587890625,5.484527587890625
22500672,2026-01-28,110.41651,113,-2.5834884643554688,2.5834884643554688
22500678,2026-01-28,118.93825,124,-5.0617523193359375,5.0617523193359375
22500681,2026-01-29,119.01972,109,10.019721984863281,10.019721984863281
22500682,2026-01-29,115.68677,86,29.686767578125,29.686767578125
22500529,2026-01-29,119.81019,113,6.810188293457031,6.810188293457031
22500686,2026-01-29,112.24485,123,-10.755149841308594,10.755149841308594
22500685,2026-01-29,106.66795,114,-7.3320465087890625,7.3320465087890625
22500684,2026-01-29,114.23694,107,7.2369384765625,7.2369384765625
22500683,2026-01-29,117.17948,121,-3.8205184936523438,3.8205184936523438
22500680,2026-01-29,118.18455,113,5.184547424316406,5.184547424316406
22500690,2026-01-30,110.792755,127,-16.207244873046875,16.207244873046875
22500687,2026-01-30,112.91034,130,-17.08966064453125,17.08966064453125
22500688,2026-01-30,111.77054,111,0.770538330078125,0.770538330078125
22500694,2026-01-30,113.85121,99,14.851211547851562,14.851211547851562
22500695,2026-01-30,113.31604,122,-8.6839599609375,8.6839599609375
22500691,2026-01-30,121.64997,114,7.649971008300781,7.649971008300781
22500696,2026-01-30,116.67995,124,-7.3200531005859375,7.3200531005859375
22500689,2026-01-30,114.901634,112,2.9016342163085938,2.9016342163085938
22500693,2026-01-30,114.281715,126,-11.718284606933594,11.718284606933594
22500701,2026-01-31,111.159805,111,0.1598052978515625,0.1598052978515625
22500692,2026-01-31,119.04729,118,1.0472869873046875,1.0472869873046875
22500698,2026-01-31,115.38467,129,-13.615333557128906,13.615333557128906
22500697,2026-01-31,116.17053,111,5.1705322265625,5.1705322265625
22500699,2026-01-31,119.81696,124,-4.183036804199219,4.183036804199219
22500700,2026-01-31,113.60928,114,-0.390716552734375,0.390716552734375
22500702,2026-02-01,116.67795,107,9.677947998046875,9.677947998046875
22500705,2026-02-01,113.951706,134,-20.048294067382812,20.048294067382812
22500707,2026-02-01,114.196266,116,-1.8037338256835938,1.8037338256835938
22500706,2026-02-01,124.21392,107,17.21392059326172,17.21392059326172
22500704,2026-02-01,116.55465,130,-13.445350646972656,13.445350646972656
22500703,2026-02-01,115.464775,112,3.4647750854492188,3.4647750854492188
22500709,2026-02-01,110.5125,93,17.512496948242188,17.512496948242188
22500708,2026-02-01,113.03427,112,1.034271240234375,1.034271240234375
22500711,2026-02-01,112.54546,111,1.5454635620117188,1.5454635620117188
22500710,2026-02-01,114.02239,111,3.0223922729492188,3.0223922729492188
22500712,2026-02-02,117.13157,102,15.131568908691406,15.131568908691406
22500715,2026-02-02,115.69936,113,2.6993637084960938,2.6993637084960938
22500714,2026-02-02,115.540405,137,-21.4595947265625,21.4595947265625
22500713,2026-02-02,108.73595,114,-5.2640533447265625,5.2640533447265625
22500725,2026-02-03,109.445145,125,-15.554855346679688,15.554855346679688
22500720,2026-02-03,122.87033,115,7.870330810546875,7.870330810546875
22500716,2026-02-03,109.770256,124,-14.229743957519531,14.229743957519531
22500723,2026-02-03,117.71529,128,-10.284713745117188,10.284713745117188
22500717,2026-02-03,120.507195,122,-1.4928054809570312,1.4928054809570312
22500724,2026-02-03,116.7238,94,22.723800659179688,22.723800659179688
22500722,2026-02-03,105.686485,131,-25.313514709472656,25.313514709472656
22500721,2026-02-03,114.44262,100,14.442619323730469,14.442619323730469
22500718,2026-02-03,110.036415,101,9.036415100097656,9.036415100097656
22500719,2026-02-03,105.745384,109,-3.2546157836914062,3.2546157836914062
22500728,2026-02-04,109.82113,93,16.821128845214844,16.821128845214844
22500732,2026-02-04,113.85221,91,22.852210998535156,22.852210998535156
22500729,2026-02-04,109.133286,141,-31.866714477539062,31.866714477539062
22500730,2026-02-04,110.39621,116,-5.603790283203125,5.603790283203125
22500726,2026-02-04,110.06849,134,-23.93151092529297,23.93151092529297
22500727,2026-02-04,116.37699,126,-9.623008728027344,9.623008728027344
22500731,2026-02-04,114.15007,125,-10.849929809570312,10.849929809570312
22500737,2026-02-05,108.181435,99,9.181434631347656,9.181434631347656
22500740,2026-02-05,115.922165,119,-3.0778350830078125,3.0778350830078125
22500733,2026-02-05,119.45164,117,2.4516372680664062,2.4516372680664062
22500736,2026-02-05,114.48525,123,-8.514747619628906,8.514747619628906
22500738,2026-02-05,113.12945,123,-9.870552062988281,9.870552062988281
22500735,2026-02-05,123.06511,121,2.0651092529296875,2.0651092529296875
22500739,2026-02-05,116.664955,97,19.664955139160156,19.664955139160156
22500734,2026-02-05,111.78991,118,-6.210090637207031,6.210090637207031
22500743,2026-02-06,112.50297,105,7.502967834472656,7.502967834472656
22500744,2026-02-06,117.20375,115,2.2037506103515625,2.2037506103515625
22500746,2026-02-06,112.259056,111,1.2590560913085938,1.2590560913085938
22500741,2026-02-06,119.05223,98,21.052230834960938,21.052230834960938
22500742,2026-02-06,111.30373,118,-6.6962738037109375,6.6962738037109375
22500745,2026-02-06,118.98165,135,-16.018348693847656,16.018348693847656
22500747,2026-02-07,113.35531,127,-13.644691467285156,13.644691467285156
22500751,2026-02-07,114.274574,119,-4.725425720214844,4.725425720214844
22500752,2026-02-07,110.94045,120,-9.059547424316406,9.059547424316406
22500756,2026-02-07,107.98424,126,-18.015762329101562,18.015762329101562
22500755,2026-02-07,118.13654,122,-3.8634567260742188,3.8634567260742188
22500753,2026-02-07,118.96649,105,13.96649169921875,13.96649169921875
22500749,2026-02-07,116.48353,138,-21.51647186279297,21.51647186279297
22500754,2026-02-07,114.33911,103,11.339111328125,11.339111328125
22500748,2026-02-07,113.415245,106,7.415245056152344,7.415245056152344
22500750,2026-02-07,121.33973,120,1.3397293090820312,1.3397293090820312
22500759,2026-02-08,119.53946,122,-2.460540771484375,2.460540771484375
22500760,2026-02-08,113.177444,96,17.177444458007812,17.177444458007812
22500758,2026-02-08,114.3507,101,13.350700378417969,13.350700378417969
22500757,2026-02-08,113.576126,89,24.576126098632812,24.576126098632812
22500770,2026-02-09,114.74263,135,-20.257369995117188,20.257369995117188
22500768,2026-02-09,121.59155,114,7.591552734375,7.591552734375
22500769,2026-02-09,111.52084,110,1.520843505859375,1.520843505859375
22500765,2026-02-09,118.848206,138,-19.15179443359375,19.15179443359375
22500763,2026-02-09,123.7135,111,12.7135009765625,12.7135009765625
22500764,2026-02-09,119.42557,118,1.425567626953125,1.425567626953125
22500762,2026-02-09,119.76627,123,-3.2337265014648438,3.2337265014648438
22500761,2026-02-09,114.69479,104,10.694793701171875,10.694793701171875
22500766,2026-02-09,122.0902,120,2.0902023315429688,2.0902023315429688
22500767,2026-02-09,114.53177,117,-2.468231201171875,2.468231201171875
22500774,2026-02-10,111.39822,108,3.3982162475585938,3.3982162475585938
22500773,2026-02-10,113.791245,120,-6.2087554931640625,6.2087554931640625
22500772,2026-02-10,106.99655,102,4.996551513671875,4.996551513671875
22500771,2026-02-10,118.60615,134,-15.393852233886719,15.393852233886719
22500782,2026-02-11,104.025795,102,2.0257949829101562,2.0257949829101562
22500784,2026-02-11,113.894394,111,2.8943939208984375,2.8943939208984375
22500786,2026-02-11,121.51622,121,0.5162200927734375,0.5162200927734375
22500787,2026-02-11,120.587845,122,-1.4121551513671875,1.4121551513671875
22500788,2026-02-11,113.37366,113,0.3736572265625,0.3736572265625
22500780,2026-02-11,114.38997,89,25.389968872070312,25.389968872070312
22500775,2026-02-11,115.054436,110,5.054435729980469,5.054435729980469
22500783,2026-02-11,122.48824,133,-10.511756896972656,10.511756896972656
22500777,2026-02-11,116.66029,108,8.660293579101562,8.660293579101562
22500785,2026-02-11,109.13087,109,0.13086700439453125,0.13086700439453125
22500776,2026-02-11,121.94747,138,-16.052528381347656,16.052528381347656
22500778,2026-02-11,121.17993,124,-2.820068359375,2.820068359375
22500781,2026-02-11,112.309,95,17.308998107910156,17.308998107910156
22500779,2026-02-11,114.727066,110,4.7270660400390625,4.7270660400390625
22500791,2026-02-12,119.284294,124,-4.715705871582031,4.715705871582031
22500790,2026-02-12,126.69007,119,7.690071105957031,7.690071105957031
22500789,2026-02-12,118.76701,93,25.767013549804688,25.767013549804688
22500794,2026-02-19,117.66068,107,10.660682678222656,10.660682678222656
22500792,2026-02-19,111.64457,101,10.644569396972656,10.644569396972656
22500801,2026-02-19,111.44852,115,-3.551483154296875,3.551483154296875
22500798,2026-02-19,112.50844,121,-8.491561889648438,8.491561889648438
22500797,2026-02-19,114.63191,101,13.631912231445312,13.631912231445312
22500799,2026-02-19,109.8315,110,-0.1685028076171875,0.1685028076171875
22500793,2026-02-19,119.22843,112,7.228431701660156,7.228431701660156
22500800,2026-02-19,115.06447,94,21.064468383789062,21.064468383789062
22500796,2026-02-19,110.58461,111,-0.4153900146484375,0.4153900146484375
22500795,2026-02-19,115.65161,112,3.651611328125,3.651611328125
22500803,2026-02-20,114.12587,131,-16.874130249023438,16.874130249023438
22500805,2026-02-20,113.418594,97,16.418594360351562,16.418594360351562
22500809,2026-02-20,109.785286,125,-15.214714050292969,15.214714050292969
22500808,2026-02-20,117.6923,105,12.692298889160156,12.692298889160156
22500806,2026-02-20,121.661674,122,-0.33832550048828125,0.33832550048828125
22500810,2026-02-20,117.691895,103,14.69189453125,14.69189453125
22500802,2026-02-20,111.14328,113,-1.856719970703125,1.856719970703125
22500807,2026-02-20,116.367355,118,-1.6326446533203125,1.6326446533203125
22500804,2026-02-20,116.330315,123,-6.669685363769531,6.669685363769531
22500815,2026-02-21,121.4394,139,-17.56060028076172,17.56060028076172
22500814,2026-02-21,109.51915,110,-0.4808502197265625,0.4808502197265625
22500811,2026-02-21,110.888954,113,-2.1110458374023438,2.1110458374023438
22500813,2026-02-21,120.74119,136,-15.258811950683594,15.258811950683594
22500816,2026-02-21,110.66189,108,2.6618881225585938,2.6618881225585938
22500812,2026-02-21,116.45419,126,-9.545806884765625,9.545806884765625
22500820,2026-02-22,117.81309,128,-10.186912536621094,10.186912536621094
22500817,2026-02-22,116.24424,121,-4.755760192871094,4.755760192871094
22500825,2026-02-22,109.24295,99,10.242950439453125,10.242950439453125
22500822,2026-02-22,109.74878,112,-2.251220703125,2.251220703125
22500826,2026-02-22,120.02755,77,43.027549743652344,43.027549743652344
22500821,2026-02-22,114.31,130,-15.69000244140625,15.69000244140625
22500818,2026-02-22,119.969444,115,4.969444274902344,4.969444274902344
22500823,2026-02-22,116.08208,89,27.082077026367188,27.082077026367188
22500824,2026-02-22,118.64102,108,10.641021728515625,10.641021728515625
22500819,2026-02-22,113.30525,94,19.305252075195312,19.305252075195312
22500827,2026-02-22,112.58992,109,3.5899200439453125,3.5899200439453125
22500830,2026-02-23,113.10022,125,-11.8997802734375,11.8997802734375
22500828,2026-02-23,118.71107,103,15.711067199707031,15.711067199707031
22500829,2026-02-23,119.4654,114,5.465400695800781,5.465400695800781
22500840,2026-02-24,114.7299,109,5.729896545410156,5.729896545410156
22500831,2026-02-24,112.993454,114,-1.0065460205078125,1.0065460205078125
22500833,2026-02-24,105.97528,114,-8.02471923828125,8.02471923828125
22500836,2026-02-24,110.55168,99,11.551681518554688,11.551681518554688
22500839,2026-02-24,106.73088,81,25.730880737304688,25.730880737304688
22500832,2026-02-24,123.82016,119,4.820159912109375,4.820159912109375
22500834,2026-02-24,113.84261,107,6.842613220214844,6.842613220214844
